-2.04336,0.07295,-0.01427,-0.13554,-0.42016,0.07295,-0.04518,-0.161036,-0.74175,0.01804,-0.1051,-0.178996,-1.07177,-1.59132,0.1051,0.524804,-0.94791,-2.2386,-0.12844,0.673804,-1.1011,-0.01726,U
-2.0592,0,-0.07135,-0.13554,-0.3232,-0.10213,-0.04518,-0.135201,-0.69,-0.05412,-0.1051,-0.193571,-1.07177,-1.59132,0.1051,0.528589,-0.91465,-2.2204,-0.247,0.701429,-1.1193,-0.05178,U
-2.09088,-0.02918,-0.09989,-0.14558,-0.42016,-0.10213,-0.04518,-0.0876229,-0.897,-0.12628,-0.1051,-0.172933,-1.10691,-1.80588,0.09459,0.439067,-0.96454,-2.184,-0.30628,0.558267,-1.0556,0,U
-2.0592,0.04377,-0.12843,-0.13554,-0.4848,-0.02918,-0.03765,-0.143659,-0.7935,-0.07216,-0.1051,-0.170599,-1.0542,-1.75224,0.09459,0.490361,-0.88139,-2.2386,-0.21736,0.597641,-1.0556,-0.04315,U
-2.09088,0.02918,-0.08562,-0.1255,-0.6464,-0.01459,-0.03765,-0.0291998,-1.05225,-0.07216,-0.1051,-0.20431,-1.17719,-1.68072,0.09459,0.44441,-1.03106,-2.4024,-0.15808,0.58149,-1.1011,-0.03452,U
-1.59984,0.24803,-0.02854,-0.16566,0.19392,0.11672,-0.03765,-0.389614,0.36225,-0.07216,-0.1051,-0.115724,-0.49196,-1.18008,0.05255,0.624796,-0.53216,-2.002,-0.0988,0.815516,-0.6097,-0.06904,U
-1.91664,0.10213,-0.05708,-0.1255,-0.0808,-0.07295,-0.00753,-0.330014,-0.39675,-0.07216,-0.1051,-0.141434,-1.01906,-1.50192,0.1051,0.617446,-0.86476,-2.457,-0.08892,0.748566,-0.9828,-0.06904,U
-2.1384,0.01459,-0.1427,-0.09036,-0.5656,-0.07295,-0.00753,-0.0705534,-1.05225,-0.07216,-0.1051,-0.200763,-1.2299,-1.75224,0.11561,0.478557,-1.03106,-2.548,-0.12844,0.621597,-1.2467,-0.02589,U
-2.0592,0.04377,-0.07135,-0.1255,-0.33936,-0.02918,-0.03765,-0.158683,-0.84525,-0.07216,-0.06306,-0.167663,-1.03663,-1.68072,0.11561,0.499417,-0.93128,-2.366,-0.21736,0.642457,-1.0192,-0.03452,U
-2.0592,0.02918,-0.18551,-0.14056,-0.35552,-0.10213,-0.03765,-0.13353,-0.77625,-0.14432,-0.06306,-0.17394,-1.03663,-1.68072,0.07357,0.48702,-0.91465,-2.2932,-0.20748,0.63006,-0.9737,-0.03452,U
-2.1384,0.01459,-0.11416,-0.10542,-0.38784,-0.02918,-0.03765,-0.154624,-0.98325,-0.14432,-0.06306,-0.177074,-1.15962,-1.788,0.07357,0.514486,-0.98117,-2.4934,-0.20748,0.639646,-1.2831,-0.06041,U
-1.94832,0.11672,-0.02854,-0.15562,-0.0808,-0.08754,-0.03765,-0.202918,-0.60375,-0.07216,-0.06306,-0.149038,-0.86093,-1.55556,0.07357,0.505802,-0.71509,-2.1112,-0.247,0.654802,-1.0192,-0.06041,U
-2.01168,0.01459,-0.02854,-0.1255,-0.11312,-0.02918,-0.03765,-0.246284,-0.67275,-0.14432,-0.06306,-0.160974,-1.00149,-1.73436,0.08408,0.573426,-0.86476,-2.4388,-0.31616,0.704546,-1.1011,-0.06041,U
-2.1384,-0.02918,-0.19978,-0.1004,-0.63024,-0.1459,-0.03765,-0.0460822,-1.1385,-0.07216,-0.06306,-0.198742,-1.17719,-1.71648,0.09459,0.449978,-1.03106,-2.457,-0.18772,0.545338,-1.1648,-0.02589,U
-1.86912,0.13131,0.05708,-0.1255,0.12928,-0.08754,-0.03765,-0.33878,-0.069,0,-0.1051,-0.15469,-0.7028,-1.57344,0.1051,0.65315,-0.63194,-2.2568,-0.12844,0.81407,-1.0647,-0.06904,U
-2.1384,0.05836,-0.25686,-0.09538,-0.67872,-0.07295,-0.01506,-0.0362938,-1.05225,-0.14432,-0.1051,-0.197934,-1.19476,-1.6986,0.06306,0.438546,-1.04769,-2.457,-0.08892,0.581586,-1.2922,-0.05178,U
-2.1384,0.02918,-0.24259,-0.09538,-0.75952,0.01459,-0.01506,-0.0649773,-0.94875,-0.12628,-0.1051,-0.208657,-1.0542,-1.98468,0.1051,0.489023,-1.04769,-2.5662,-0.17784,0.649943,-1.3377,-0.01726,U
-2.10672,0.07295,-0.24259,-0.07028,-0.6464,-0.02918,-0.03012,-0.040847,-1.01775,-0.05412,-0.1051,-0.202487,-1.12448,-1.77012,0.06306,0.452353,-1.03106,-2.5116,-0.08892,0.589433,-1.274,-0.06041,U
-2.12256,0.07295,-0.21405,-0.09036,-0.66256,-0.04377,0,-0.0249875,-1.173,-0.12628,-0.1051,-0.195608,-1.17719,-1.68072,0.06306,0.422512,-1.01443,-2.4388,-0.16796,0.523832,-1.2376,-0.06904,U
-2.12256,0.08754,-0.22832,-0.08534,-0.58176,-0.16049,0,-0.0403522,-1.173,-0.0902,-0.06306,-0.188522,-1.2299,-1.77012,0.06306,0.423478,-0.9978,-2.4206,-0.21736,0.524798,-1.2376,-0.06904,U
-2.0592,0.07295,-0.15697,-0.13052,-0.45248,-0.10213,0,-0.118506,-0.87975,-0.0902,-0.06306,-0.176876,-1.0542,-1.77012,0.06306,0.477964,-0.88139,-2.4024,-0.21736,0.573324,-1.001,-0.07767,U
-2.12256,-0.01459,-0.22832,-0.14558,-0.30704,-0.13131,-0.03012,-0.175224,-0.897,-0.0902,-0.06306,-0.166244,-1.2299,-1.6986,0.06306,0.513076,-0.84813,-2.457,-0.21736,0.632276,-1.2376,-0.07767,U
-2.15424,0.04377,-0.18551,-0.11044,-0.4848,-0.05836,-0.03012,-0.113271,-1.1385,-0.0902,-0.06306,-0.180621,-1.19476,-1.73436,0.06306,0.480339,-0.9978,-2.457,-0.17784,0.569739,-1.2012,-0.05178,U
-1.45728,0.40852,0.05708,-0.16566,0.33936,-0.01459,-0.03012,-0.305389,0.63825,-0.0902,-0.06306,-0.121299,-0.12299,-1.01916,0.06306,0.551901,-0.36586,-2.0202,-0.21736,0.742621,-0.3549,-0.11219,U
-2.17008,-0.02918,-0.17124,-0.11546,-0.61408,-0.07295,0,-0.0482819,-1.05225,-0.0902,-0.1051,-0.191962,-1.10691,-1.77012,0.1051,0.438398,-0.94791,-2.5298,-0.23712,0.545678,-1.1739,-0.04315,U
-2.1384,0.02918,-0.17124,-0.09538,-0.63024,-0.16049,0.00753,-0.00813824,-1.2075,-0.16236,-0.1051,-0.160798,-1.12448,-1.6092,0.1051,0.334922,-0.94791,-2.4934,-0.1482,0.448162,-1.2558,-0.0863,U
-1.98,0,-0.09989,-0.1255,-0.46864,-0.10213,-0.02259,-0.0474461,-0.69,-0.05412,-0.1051,-0.182146,-0.94878,-1.82376,0,0.417614,-0.84813,-2.3296,-0.18772,0.483174,-0.9009,-0.05178,U
-2.04336,0.07295,-0.02854,-0.14056,-0.35552,-0.01459,-0.05271,-0.0849283,-0.69,0,-0.1051,-0.165748,-0.84336,-1.71648,0.08408,0.421772,-0.76498,-2.184,-0.35568,0.529052,-0.9282,-0.05178,U
-2.09088,0.05836,-0.09989,-0.13052,-0.46864,-0.08754,-0.02259,-0.0616339,-0.74175,0,-0.11561,-0.169394,-0.98392,-1.62708,0.09459,0.405886,-0.84813,-2.1476,-0.22724,0.513166,-1.001,-0.04315,U
-2.12256,0.05836,-0.09989,-0.1004,-0.58176,-0.07295,-0.02259,-0.0234698,-1.0695,-0.03608,-0.11561,-0.19409,-1.15962,-1.66284,0.1051,0.41791,-0.89802,-2.3478,-0.38532,0.49539,-1.3013,-0.04315,U
-2.09088,0.05836,-0.02854,-0.1004,-0.42016,-0.10213,-0.02259,-0.0779883,-0.98325,-0.03608,-0.07357,-0.190238,-1.14205,-1.6986,0.07357,0.464602,-0.96454,-2.366,-0.28652,0.571882,-1.2103,-0.04315,U
-2.07504,0.02918,-0.09989,-0.11546,-0.58176,-0.11672,-0.02259,-0.0476331,-1.0695,-0.0902,-0.07357,-0.159883,-1.14205,-1.55556,0.05255,0.372557,-0.9978,-2.2386,-0.31616,0.503677,-1.0738,-0.02589,U
-1.86912,0.17508,0.02854,-0.16566,-0.09696,0,-0.02259,-0.204777,-0.5175,-0.0902,-0.07357,-0.146407,-0.82579,-1.59132,0.07357,0.502313,-0.84813,-2.1112,-0.25688,0.657273,-0.8372,-0.06041,U
-1.98,0.04377,0.04281,-0.13554,-0.21008,0,-0.02259,-0.158342,-0.60375,-0.0902,-0.07357,-0.171812,-1.00149,-1.71648,0.07357,0.507508,-0.96454,-2.2568,-0.20748,0.668428,-0.9737,-0.06041,U
-2.07504,0.05836,-0.05708,-0.09538,-0.19392,-0.05836,-0.02259,-0.184672,-0.67275,-0.0902,-0.07357,-0.171202,-1.01906,-1.73436,0.07357,0.532598,-1.03106,-2.4388,-0.11856,0.699478,-1.1739,-0.06041,U
-2.12256,-0.01459,-0.11416,-0.1255,-0.46864,-0.13131,-0.02259,-0.0812109,-1.01775,-0.03608,-0.07357,-0.171011,-1.12448,-1.80588,0.11561,0.428749,-0.9978,-2.4206,-0.3458,0.524109,-0.7644,-0.06904,U
-2.07504,0.01459,0.01427,-0.12048,-0.4848,-0.10213,-0.02259,-0.0384934,-0.94875,0.03608,-0.11561,-0.191153,-1.01906,-1.62708,0.07357,0.426967,-0.86476,-2.3478,-0.1976,0.522327,-1.1102,-0.06904,U
-2.10672,0.04377,-0.07135,-0.08534,-0.5656,-0.02918,-0.02259,-0.0747658,-1.05225,-0.03608,-0.11561,-0.209466,-1.24747,-1.64496,0.11561,0.500454,-1.04769,-2.4752,-0.1482,0.637534,-1.2831,-0.06904,U
-2.12256,0.05836,-0.05708,-0.09538,-0.404,-0.04377,-0.02259,-0.0712022,-0.87975,0.03608,-0.07357,-0.232842,-1.26504,-1.48404,0.06306,0.544398,-1.11421,-2.2568,-0.00988,0.752998,-1.3832,-0.06904,U
-2.07504,0.05836,-0.05708,-0.12048,-0.42016,-0.05836,-0.02259,-0.192602,-0.87975,-0.03608,-0.07357,-0.174642,-1.2299,-1.75224,0.1051,0.547518,-1.11421,-2.366,-0.12844,0.678638,-1.092,-0.07767,U
-2.10672,0.07295,0.07135,-0.08534,-0.25856,0.10213,-0.02259,-0.20019,-0.828,-0.03608,-0.07357,-0.18223,-1.10691,-1.73436,0.06306,0.57053,-0.93128,-2.457,-0.21736,0.69569,-1.3468,-0.07767,U
-2.12256,0.08754,-0.05708,-0.08534,-0.6464,-0.05836,0.00753,-0.0329173,-1.05225,-0.03608,-0.07357,-0.199047,-1.17719,-1.62708,0.1051,0.437433,-1.04769,-2.4206,-0.0988,0.544713,-1.1466,-0.06904,U
-1.94832,0.08754,-0.01427,-0.12048,-0.1616,-0.07295,-0.03012,-0.147003,-0.3795,0.03608,-0.07357,-0.209863,-0.89607,-1.50192,0.1051,0.573497,-0.71509,-2.3114,-0.13832,0.704617,-1.2194,-0.10356,U
-2.12256,0.05836,-0.02854,-0.1004,-0.4848,-0.07295,-0.03012,-0.11646,-0.91425,-0.03608,-0.11561,-0.20177,-1.12448,-1.6986,0.06306,0.52651,-0.88139,-2.4024,-0.23712,0.61591,-1.1648,-0.06041,U
-2.1384,0.04377,-0.15697,-0.1004,-0.66256,-0.02918,-0.03012,-0.0364477,-1.15575,-0.03608,-0.11561,-0.216048,-1.28261,-1.77012,0.06306,0.475512,-1.01443,-2.3478,-0.0988,0.564912,-1.274,-0.06041,U
-2.10672,0.02918,-0.39956,-0.09538,-0.69488,-0.02918,-0.03012,-0.0330712,-1.104,-0.03608,-0.11561,-0.217161,-1.26504,-1.64496,0.1051,0.474399,-0.96454,-2.4024,-0.17784,0.587639,-1.2376,-0.06041,U
-2.15424,0.01459,-0.27113,-0.09538,-0.7272,-0.04377,-0.03012,-0.0160349,-1.1385,-0.05412,-0.1051,-0.204615,-1.24747,-1.6986,0.1051,0.431865,-1.09758,-2.4934,-0.12844,0.568945,-1.3468,-0.05178,U
-2.10672,0.08754,-0.21405,-0.10542,-0.53328,-0.1459,-0.03012,-0.0655053,-1.0695,-0.12628,-0.1051,-0.182245,-1.15962,-1.788,0.06306,0.435875,-0.98117,-2.457,-0.21736,0.555075,-1.2467,-0.04315,U
-1.96416,0.13131,0.02854,-0.11546,-0.12928,-0.05836,-0.03012,-0.240554,-0.621,-0.05412,-0.1051,-0.150754,-1.00149,-1.55556,0.06306,0.546926,-0.89802,-2.2022,-0.18772,0.666126,-0.9464,-0.06904,U
-2.17008,0.07295,0.02854,-0.1004,-0.43632,0.04377,-0.03012,-0.0097768,-0.77625,0.01804,-0.1051,-0.220807,-1.07177,-1.788,0.05255,0.458513,-0.88139,-2.3478,-0.33592,0.565793,-1.1557,-0.05178,U
-2.0592,0.20426,0.01427,-0.0753,-0.22624,-0.02918,-0.03765,-0.247307,-0.483,0,-0.1051,-0.148527,-0.89607,-1.66284,0.05255,0.549153,-0.68183,-2.2932,-0.30628,0.650473,-1.1011,-0.0863,U
-1.93248,0.27721,0.02854,-0.13052,-0.0808,0.11672,-0.03765,-0.363438,0.0345,-0.05412,-0.1051,-0.134448,-0.72037,-1.46616,0.05255,0.636672,-0.56542,-1.9474,-0.17784,0.797592,-1.001,-0.0863,U
-1.93248,0.13131,0.05708,-0.15562,-0.14544,0,-0.03012,-0.229435,-0.18975,-0.03608,-0.1051,-0.126165,-0.54467,-1.4304,0.05255,0.485835,-0.51553,-2.1112,-0.33592,0.622915,-0.8827,-0.0863,U
-2.09088,0.07295,-0.04281,-0.11044,-0.30704,-0.01459,-0.03012,-0.180306,-0.6555,-0.01804,-0.1051,-0.144386,-0.84336,-1.68072,0.1051,0.473734,-0.71509,-2.4206,-0.32604,0.581014,-1.1648,-0.05178,U
-2.10672,0.04377,-0.2854,-0.08534,-0.66256,-0.13131,-0.02259,-0.0422109,-1.0695,-0.05412,-0.11561,-0.185891,-1.15962,-1.84164,0.1051,0.419989,-0.96454,-2.4752,-0.31616,0.527269,-1.2467,-0.05178,U
-2.1384,0.02918,-0.24259,-0.11044,-0.6464,-0.11672,-0.02259,-0.0783293,-1.035,-0.07216,-0.07357,-0.186089,-1.12448,-1.89528,0.14714,0.456511,-0.96454,-2.5662,-0.41496,0.569751,-1.1466,-0.05178,U
-2.15424,0.02918,-0.11416,-0.08032,-0.22624,-0.01459,-0.06024,-0.295414,-0.60375,-0.10824,-0.1051,-0.142754,-0.98392,-1.94892,0.06306,0.585526,-0.94791,-2.5298,-0.56316,0.764326,-0.9009,-0.06041,V
-1.94832,0.08754,-0.05708,-0.14056,0.06464,-0.01459,-0.06024,-0.282095,0.207,-0.10824,-0.1051,-0.124945,-0.38654,-1.53768,0.06306,0.536015,-0.56542,-2.002,-0.27664,0.696935,-0.5642,-0.06041,V
-2.09088,0.04377,-0.07135,-0.11546,-0.29088,0,-0.06024,-0.215896,-0.5865,-0.01804,-0.1051,-0.170996,-1.00149,-1.94892,0.05255,0.563404,-0.86476,-2.457,-0.6422,0.676644,-0.91,-0.06904,V
-2.12256,0.04377,-0.07135,-0.08032,-0.19392,0.08754,-0.0753,-0.295568,-0.15525,-0.16236,-0.12612,-0.160868,-0.86093,-2.00256,-0.09459,0.622492,-0.74835,-2.4934,-0.66196,0.735732,-0.9646,-0.06904,V
-1.72656,0.21885,0,-0.1757,0.01616,0.05836,-0.03765,-0.265553,0.15525,-0.10824,-0.12612,-0.126363,-0.42168,-1.80588,0.01051,0.522357,-0.44901,-2.184,-0.37544,0.689237,-0.6188,-0.07767,V
-2.07504,0.02918,-0.08562,-0.11044,-0.09696,0.11672,-0.06024,-0.278531,-0.08625,-0.14432,-0.13663,-0.148321,-0.77308,-1.85952,-0.27326,0.579959,-0.86476,-2.2932,-0.52364,0.746839,-0.8281,-0.06904,V
-1.80576,0.11672,0,-0.1757,0.06464,0,-0.06777,-0.240587,0.32775,-0.14432,-0.14714,-0.110377,-0.29869,-1.37676,-0.15765,0.464903,-0.41575,-1.8564,-0.32604,0.631783,-0.5369,-0.10356,V
-2.02752,0.05836,-0.09989,-0.13052,-0.11312,-0.01459,-0.04518,-0.279708,-0.069,-0.14432,-0.14714,-0.153988,-0.82579,-1.82376,-0.03153,0.592652,-0.81487,-2.366,-0.57304,0.759532,-0.9191,-0.06904,V
-2.02752,0.05836,-0.05708,-0.11546,-0.04848,0.1459,-0.09036,-0.339957,-0.05175,-0.12628,-0.1051,-0.160357,-1.07177,-1.77012,-0.25224,0.665843,-0.91465,-2.275,-0.7904,0.832723,-0.9828,-0.06904,V
-2.02752,0.07295,-0.05708,-0.1506,-0.17776,0.01459,-0.09036,-0.289684,-0.345,-0.21648,-0.14714,-0.132534,-1.00149,-1.68072,-0.18918,0.559026,-0.79824,-2.1476,-0.53352,0.702066,-1.0192,-0.06904,V
-2.09088,0.02918,-0.05708,-0.09036,-0.12928,0.23344,-0.10542,-0.394321,-0.138,-0.14432,-0.13663,-0.138391,-1.00149,-1.84164,-0.30479,0.675569,-0.79824,-2.2932,-0.76076,0.794769,-1.0465,-0.06904,V
-2.07504,0.04377,-0.04281,-0.11546,-0.06464,0.11672,-0.10542,-0.350273,-0.1035,-0.1804,-0.14714,-0.134753,-1.01906,-1.80588,-0.28377,0.624127,-0.76498,-2.184,-0.52364,0.743327,-1.0465,-0.06904,V
-2.09088,0.08754,-0.04281,-0.09538,-0.11312,0.13131,-0.11295,-0.365451,-0.1725,-0.14432,-0.14714,-0.149931,-1.0542,-1.788,-0.26275,0.670149,-0.8315,-2.275,-0.741,0.813189,-1.1284,-0.06041,V
-2.07504,0.02918,-0.04281,-0.11546,-0.06464,0.08754,-0.12048,-0.357708,-0.138,-0.16236,-0.11561,-0.124228,-0.93121,-1.6986,-0.26275,0.610172,-0.74835,-2.002,-0.46436,0.753212,-1.0465,-0.06041,V
-2.0592,0.02918,-0.07135,-0.11546,-0.03232,0.08754,-0.09036,-0.311955,-0.1035,-0.19844,-0.11561,-0.141335,-0.89607,-1.788,-0.16816,0.599185,-0.73172,-2.2204,-0.58292,0.718385,-0.9646,-0.06041,V
-2.07504,0.08754,-0.08562,-0.1004,-0.11312,0.1459,-0.08283,-0.38825,-0.15525,-0.16236,-0.14714,-0.13232,-1.08934,-1.80588,-0.30479,0.65716,-0.76498,-2.0202,-0.38532,0.77636,-1.1284,-0.06041,V
-2.01168,0.02918,-0.05708,-0.1004,0.04848,0.1459,-0.09789,-0.402592,-0.138,-0.0902,-0.12612,-0.137682,-1.12448,-1.71648,-0.26275,0.682398,-0.74835,-1.7472,-0.22724,0.801598,-1.2103,-0.06041,V
-2.1384,0.08754,-0.05708,-0.0753,-0.09696,0.18967,-0.09789,-0.402097,-0.22425,-0.1804,-0.14714,-0.123717,-1.10691,-1.84164,-0.44142,0.653523,-0.68183,-1.9656,-0.26676,0.772723,-1.3377,-0.06041,V
-2.10672,0.08754,0.02854,-0.09538,-0.1616,0.10213,-0.08283,-0.393827,-0.345,-0.14432,-0.12612,-0.124427,-1.17719,-1.75224,-0.34683,0.646693,-0.8315,-1.6562,-0.1976,0.742053,-1.2285,-0.06041,V
-2.10672,0.08754,0.01427,-0.0753,-0.12928,0.26262,-0.11295,-0.436357,-0.15525,-0.14432,-0.13663,-0.126547,-1.19476,-1.788,-0.37836,0.693533,-0.74835,-1.547,-0.1976,0.788893,-1.3377,-0.06041,V
-2.07504,0.08754,-0.01427,-0.0753,-0.12928,0.26262,-0.11295,-0.470958,-0.207,-0.12628,-0.13663,-0.125228,-1.28261,-1.71648,-0.37836,0.725452,-0.76498,-1.456,-0.15808,0.844652,-1.3741,-0.06904,V
-2.07504,0.08754,-0.02854,-0.0753,-0.09696,0.11672,-0.09789,-0.427899,-0.1035,-0.1804,-0.13663,-0.149519,-1.30018,-1.71648,-0.4204,0.731761,-0.8315,-1.3104,-0.06916,0.874801,-1.365,-0.06904,V
-2.07504,0.08754,-0.01427,-0.0753,-0.09696,0.08754,-0.10542,-0.327969,-0.138,-0.16236,-0.17867,-0.166329,-1.14205,-1.80588,-0.36785,0.665991,-0.76498,-1.6016,-0.1976,0.856711,-1.3104,-0.06904,V
-2.01168,0.1459,-0.05708,-0.1004,-0.1616,-0.16049,-0.06777,-0.167636,-0.276,-0.2706,-0.12612,-0.158656,-0.84336,-1.82376,-0.01051,0.490064,-0.74835,-2.2386,-0.494,0.597344,-0.9282,0,V
-1.96416,0.1459,-0.05708,-0.08534,0.09696,0.17508,-0.09789,-0.437501,-0.1035,-0.12628,-0.14714,-0.172591,-1.15962,-1.73436,-0.33632,0.788249,-0.86476,-2.2204,-0.67184,0.925329,-1.3195,-0.03452,V
-2.02752,0.1459,-0.02854,-0.07028,0,0.17508,-0.10542,-0.399864,-0.207,-0.1804,-0.11561,-0.170874,-1.15962,-1.77012,-0.3153,0.747126,-0.88139,-2.2932,-0.68172,0.860366,-1.3286,-0.03452,V
-2.02752,0.1459,0.01427,-0.08534,-0.04848,0.01459,-0.09789,-0.325769,-0.22425,-0.19844,-0.13663,-0.173109,-1.10691,-1.77012,-0.32581,0.677571,-0.78161,-2.1294,-0.25688,0.778891,-1.274,-0.03452,V
-2.02752,0.1459,-0.04281,-0.08534,-0.03232,0.07295,-0.09789,-0.349745,-0.069,-0.28864,-0.14714,-0.161165,-0.98392,-1.73436,-0.14714,0.677275,-0.76498,-1.9656,-0.21736,0.784555,-1.2285,-0.03452,V
-2.09088,0.08754,-0.02854,-0.09036,-0.14544,0.16049,-0.10542,-0.372853,-0.15525,-0.14432,-0.17867,-0.179783,-1.15962,-1.71648,-0.40989,0.738217,-0.98117,-2.4206,-0.9386,0.928937,-1.3195,-0.06041,V
-1.94832,0.13131,-0.07135,-0.09538,0.04848,0.13131,-0.09789,-0.41557,-0.207,-0.16236,-0.08408,-0.15964,-1.21233,-1.77012,-0.12612,0.74,-0.96454,-2.1658,-0.43472,0.8294,-1.1921,-0.03452,V
-2.01168,0.13131,-0.05708,-0.0753,0.0808,0.23344,-0.11295,-0.445276,0.0345,-0.1804,-0.14714,-0.157916,-1.21233,-1.62708,-0.19969,0.766204,-0.91465,-2.2022,-0.58292,0.879444,-1.2012,-0.06904,V
-2.0592,0.08754,-0.08562,-0.1004,-0.1616,0.18967,-0.0753,-0.381992,-0.138,-0.23452,-0.15765,-0.148512,-1.14205,-1.73436,-0.44142,0.683808,-1.03106,-2.3296,-0.61256,0.868568,-1.274,-0.05178,V
-2.07504,0.1459,-0.01427,-0.08032,-0.11312,0.30639,-0.08283,-0.465194,-0.01725,-0.16236,-0.14714,-0.155384,-1.2299,-1.82376,-0.43091,0.780976,-0.89802,-2.2568,-0.55328,0.935936,-1.3559,-0.06041,V
-2.04336,0.08754,-0.07135,-0.1004,-0.14544,0.2918,-0.09789,-0.462346,-0.08625,-0.19844,-0.16816,-0.130086,-1.26504,-1.77012,-0.47295,0.726714,-0.88139,-1.9292,-0.36556,0.857834,-1.3013,-0.04315,V
-2.02752,0.1459,-0.08562,-0.06024,0,0.18967,-0.09036,-0.352286,-0.1725,-0.23452,-0.14714,-0.150236,-1.33532,-1.77012,-0.47295,0.657604,-0.94791,-1.9292,-0.247,0.788724,-1.2376,-0.03452,V
-2.02752,0.1459,-0.04281,-0.06024,0,0.26262,-0.09036,-0.422664,0.01725,-0.16236,-0.14714,-0.153264,-1.21233,-1.71648,-0.47295,0.734136,-0.88139,-1.8018,-0.247,0.889096,-1.3195,-0.04315,V
-2.02752,0.08754,-0.05708,-0.08032,-0.04848,0.21885,-0.11295,-0.403769,-0.08625,-0.19844,-0.16816,-0.143349,-1.19476,-1.82376,-0.46244,0.695091,-0.81487,-1.7836,-0.1976,0.826211,-1.3286,-0.03452,V
-2.02752,0.08754,0,-0.08032,-0.03232,0.2918,-0.10542,-0.434993,-0.2415,-0.10824,-0.16816,-0.143143,-1.30018,-1.66284,-0.37836,0.725897,-0.88139,-1.456,-0.15808,0.827217,-1.3013,-0.06041,V
-2.09088,0.02918,0.01427,-0.1004,-0.14544,0.26262,-0.08283,-0.400546,-0.22425,-0.10824,-0.13663,-0.162576,-1.42317,-1.6986,-0.39938,0.730944,-0.91465,-1.3832,-0.11856,0.915704,-1.3377,-0.06904,V
-2.04336,0.02918,-0.01427,-0.08032,0.12928,0.20426,-0.12801,-0.424336,0.05175,-0.0902,-0.13663,-0.172896,-1.28261,-1.66284,-0.39938,0.775704,-0.84813,-1.274,-0.07904,0.984304,-1.3559,-0.06904,V
-2.04336,0.08754,-0.01427,-0.06024,0.12928,0.21885,-0.09789,-0.455747,-0.01725,-0.10824,-0.16816,-0.150427,-1.26504,-1.62708,-0.38887,0.761453,-0.76498,-1.456,-0.11856,0.910453,-1.274,-0.06041,V
-2.02752,0.1459,-0.01427,-0.08032,0.12928,0.26262,-0.10542,-0.490007,0.0345,-0.14432,-0.13663,-0.153257,-1.35289,-1.53768,-0.33632,0.801463,-0.8315,-1.4378,-0.07904,0.950463,-1.2285,-0.05178,V
-2.04336,0.08754,0.02854,-0.08032,0.14544,0.30639,-0.11295,-0.467394,0.08625,-0.21648,-0.14714,-0.148604,-1.15962,-1.55556,-0.26275,0.769396,-0.76498,-1.4378,-0.11856,0.894556,-1.1557,-0.0863,V
-1.94832,0.1459,-0.07135,-0.0753,-0.01616,-0.01459,-0.08283,-0.384346,-0.22425,-0.14432,-0.13663,-0.159846,-1.17719,-1.6986,0,0.709194,-0.9978,-2.3842,-0.26676,0.882034,-1.1921,-0.01726,V
-1.96416,0.08754,-0.05708,-0.08534,-0.0808,0.26262,-0.08283,-0.470617,-0.1035,-0.1804,-0.14714,-0.129377,-1.21233,-1.71648,-0.34683,0.733543,-0.91465,-2.1476,-0.3458,0.846783,-1.183,-0.05178,V
-2.04336,0.1459,-0.08562,-0.08534,-0.1616,0.20426,-0.06777,-0.422169,0.0345,-0.23452,-0.16816,-0.139299,-1.17719,-1.73436,-0.47295,0.705261,-0.86476,-1.82,-0.18772,0.842341,-1.2831,-0.05178,V
-2.04336,0.08754,-0.07135,-0.08534,-0.01616,0.20426,-0.09789,-0.458288,-0.01725,-0.12628,-0.16816,-0.139498,-1.2299,-1.66284,-0.38887,0.741782,-0.8315,-1.5288,-0.06916,0.902702,-1.3104,-0.04315,V
-2.04336,0.08754,-0.05708,-0.08534,-0.04848,0.23344,-0.08283,-0.457606,-0.1035,-0.1804,-0.15765,-0.147796,-1.37046,-1.59132,-0.38887,0.757964,-0.76498,-1.456,-0.13832,0.942724,-1.4378,-0.07767,V
-2.04336,0.08754,-0.02854,-0.08534,0.09696,0.27721,-0.09789,-0.452865,0.069,-0.1804,-0.13663,-0.165505,-1.28261,-1.57344,-0.37836,0.789215,-0.8315,-1.4378,-0.15808,0.973975,-1.4196,-0.05178,V
-2.04336,0.08754,-0.04281,-0.08534,0,0.27721,-0.10542,-0.4625,0.0345,-0.19844,-0.14714,-0.1482,-1.28261,-1.64496,-0.37836,0.76368,-0.84813,-1.456,-0.07904,0.9246,-1.2194,-0.06041,V
-2.04336,0.02918,-0.04281,-0.10542,0.04848,0.04377,-0.12048,-0.400546,0,-0.1804,-0.17867,-0.162576,-1.30018,-1.64496,-0.34683,0.730944,-0.78161,-1.4196,-0.06916,0.915704,-1.3013,-0.06041,V
-1.98,0.08754,-0.12843,-0.08534,0.0808,0.07295,-0.11295,-0.443418,0.0345,-0.19844,-0.15765,-0.160548,-1.31775,-1.57344,-0.30479,0.769692,-0.84813,-1.3832,-0.0494,0.954452,-1.3013,-0.06041,V
-2.04336,0.1459,-0.12843,-0.0753,-0.11312,0.01459,-0.08283,-0.360557,-0.2415,-0.16236,-0.15765,-0.149527,-1.10691,-1.59132,-0.09459,0.664433,-0.91465,-2.275,-0.60268,0.795553,-1.0738,-0.05178,V
